Date,gross_return,turnover,transaction_cost,net_return,cumulative_return
2022-03-04,-0.004932083436465872,0.025663335066936216,2.566333506693622e-06,-0.004934649769972566,1.3857863393602674
2022-03-07,-0.019640369242487188,0.06834020927391973,6.834020927391973e-06,-0.01964720326341458,1.358559513471193
2022-03-08,0.0029833702651904065,0.11635758044734301,1.1635758044734302e-05,0.002971734507145672,1.3625967916573862
2022-03-09,0.014198230198399065,0.06831973266660615,6.831973266660616e-06,0.014191398225132405,1.3819339453480841
2022-03-10,-0.006380696676531432,0.05007897036804859,5.00789703680486e-06,-0.006385704573568237,1.3731093234329057
2022-03-11,-0.010730859578844575,0.02339562958862816,2.3395629588628162e-06,-0.010733199141803438,1.3583714676210332
2022-03-14,-0.013646355175283197,0.0383029916361981,3.8302991636198105e-06,-0.013650185474446816,1.3398294451448096
2022-03-15,0.007623685877212559,0.05291334595454937,5.291334595454937e-06,0.007618394542617105,1.3500367944777385
2022-03-16,0.02636377904942268,0.03280339979879342,3.2803399798793418e-06,0.026360498709442803,1.3856244376562692
2022-03-17,0.007405881243915803,0.05965950064023229,5.965950064023229e-06,0.00739991529385178,1.3958779411240165
2022-03-18,0.007481608633506836,0.027195694804150503,2.7195694804150504e-06,0.007478889064026421,1.4063175573926048
2022-03-21,-0.006460965903465967,0.020676802113097595,2.0676802113097595e-06,-0.006463033583677277,1.3972284797898613
2022-03-22,0.005264554774154631,0.02019715935606299,2.019715935606299e-06,0.005262535058219025,1.4045814436490973
2022-03-23,-0.0051734513682133824,0.036964839146521156,3.696483914652116e-06,-0.005177147852128035,1.3973097178449705
2022-03-24,0.008840136459977953,0.07332930927405447,7.332930927405447e-06,0.008832803529050548,1.4096518800519282
2022-03-25,-0.00013235093986694885,0.034023164884699364,3.4023164884699365e-06,-0.00013575325635541879,1.4094605152188837
2022-03-28,0.002676895791774247,0.03354701565244157,3.3547015652441576e-06,0.0026735410902090032,1.4132287658213485
2022-03-29,0.01732527798765526,0.021422999403225784,2.1422999403225785e-06,0.017323135687714937,1.4377103194894538
2022-03-30,-0.004604389454401917,0.09159822131185393,9.159822131185393e-06,-0.004613549276533102,1.431077372085109
2022-03-31,-0.010189462547570938,0.031016857085245722,3.1016857085245723e-06,-0.010192564233279463,1.416491024047339
2022-04-01,0.006777144972160053,0.04139098645955608,4.139098645955608e-06,0.006773005873514097,1.4260849260729915
2022-04-04,0.005694348364019958,0.017026024695858566,1.7026024695858567e-06,0.005692645761550373,1.4342031223830116
2022-04-05,-0.015475202703416124,0.028278292641094216,2.8278292641094215e-06,-0.015478030532680234,1.412004482664702
2022-04-06,-0.00752673387349958,0.06968097847074421,6.968097847074422e-06,-0.0075337019713466544,1.4013668617101007
2022-04-07,-0.001872744830462897,0.05591849758896142,5.591849758896142e-06,-0.0018783366802217932,1.3987346229313034
2022-04-08,-0.002823727739151988,0.023082818509690378,2.308281850969038e-06,-0.0028260360210029573,1.3947817485030756
2022-04-11,-0.0107443563753796,0.03616852804317797,3.616852804317797e-06,-0.010747973228183919,1.379790671611005
2022-04-12,-0.0009260811662005202,0.057006621972113175,5.700662197211318e-06,-0.0009317818283977315,1.3785050077362053
2022-04-13,0.010719606711923743,0.02717591479020537,2.717591479020537e-06,0.010716889120444722,1.393278293056092
2022-04-14,-0.010459305346265676,0.028760601996458315,2.8760601996458317e-06,-0.010462181406465322,1.3787015628044488
2022-04-18,-0.0024374881185546204,0.04373722414091061,4.373722414091061e-06,-0.0024418618409687114,1.3753349640681527
2022-04-19,0.006915117095555498,0.035037716144122516,3.5037716144122517e-06,0.006911613323941085,1.384840747530688
2022-04-20,0.0037339392127589666,0.03573785218416489,3.5737852184164894e-06,0.00373036542754055,1.3900067095779258
2022-04-21,-0.0128519463169907,0.021535528245364824,2.1535528245364827e-06,-0.012854099869815236,1.3721394245132978
2022-04-22,-0.017346738897896955,0.0347691108613367,3.4769110861336706e-06,-0.017350215808983088,1.3483325093779783
2022-04-25,-0.0011305089931208153,0.06268825430241766,6.268825430241766e-06,-0.001136777818551057,1.3467997548892863
2022-04-26,-0.01843906624458002,0.022611287798986884,2.2611287798986886e-06,-0.01844132737335992,1.3219629797030121
2022-04-27,-0.0025994682641497903,0.13128673704484384,1.3128673704484385e-05,-0.0026125969378542747,1.3185092232702833
2022-04-28,0.015574430053477428,0.04040823373464611,4.0408233734646114e-06,0.015570389230103962,1.3390389250800838
2022-04-29,-0.021920191548044688,0.05412758197720348,5.412758197720348e-06,-0.021925604306242408,1.3096796874581218
2022-05-02,-0.006549468947341807,0.14418902783591564,1.4418902783591564e-05,-0.006563887850125398,1.3010830968700593
2022-05-03,0.006335007610823046,0.06966443363313246,6.966443363313246e-06,0.006328041167459733,1.309316404269339
2022-05-04,0.017453033956176336,0.058442507185475154,5.844250718547516e-06,0.017447189705457788,1.3321602959590941
2022-05-05,-0.029931286682868655,0.051937191070360295,5.19371910703603e-06,-0.02993648040197569,1.2922801053668245
2022-05-06,-0.009254795916537849,0.10215811565413438,1.0215811565413438e-05,-0.009265011728103262,1.2803071150346064
2022-05-09,-0.026164642166373986,0.03884695699774314,3.884695699774314e-06,-0.02616852686207376,1.246803363903119
2022-05-10,0.0002532099341459801,0.0971491886683261,9.71491886683261e-06,0.00024349501527914748,1.2471069543072628
2022-05-11,-0.003914795251855805,0.031237103313971712,3.1237103313971714e-06,-0.003917918962187202,1.242220890323107
2022-05-12,-0.003287522132201991,0.0372267596520605,3.7226759652060504e-06,-0.003291244808167197,1.2381324372672342
2022-05-13,0.015487157471510027,0.08808508438792852,8.808508438792852e-06,0.015478348963071233,1.2572966831937544
2022-05-16,-0.0013430172933195854,0.02315215473917527,2.3152154739175273e-06,-0.0013453325087935029,1.2556052010926555
2022-05-17,0.012567006430276667,0.07088726592023477,7.0887265920234775e-06,0.012559917703684644,1.2713754990866977
2022-05-18,-0.02025801995462539,0.03371065411311312,3.3710654113113123e-06,-0.0202613910200367,1.245615662966408
2022-05-19,0.004980775988305141,0.09708678978461902,9.708678978461902e-06,0.004971067309326679,1.2518077022685654
2022-05-20,0.0033327240509264918,0.015577191499802565,1.5577191499802564e-06,0.0033311663317765116,1.255977681940221
2022-05-23,0.008100927439473889,0.04453837622631257,4.453837622631257e-06,0.008096473601851258,1.2661466720865644
2022-05-24,-0.0019360702440963653,0.024480538506049004,2.4480538506049005e-06,-0.0019385182979469702,1.2636922235948398
2022-05-25,0.005146533885692344,0.023657832823075653,2.3657832823075653e-06,0.005144168102410036,1.27019286882272
2022-05-26,0.010170944303110179,0.041357410303265535,4.135741030326554e-06,0.010166808562079853,1.2831066765569596
2022-05-27,0.015646028163155582,0.041884367603572364,4.188436760357237e-06,0.015641839726395226,1.3031768255435314
2022-05-31,-0.007006989488996684,0.02839191104285016,2.839191104285016e-06,-0.0070098286801009695,1.2940417792565935
2022-06-01,-0.004883533512378725,0.019244727374659265,1.9244727374659266e-06,-0.004885457985116191,1.2877197925130504
2022-06-02,0.016398749667056643,0.03962463584852881,3.962463584852881e-06,0.01639478720347179,1.3088316844890007
2022-06-03,-0.013112568474711298,0.017871802129575162,1.7871802129575163e-06,-0.013114355654924255,1.2916672002861782
2022-06-06,-0.0010017525449528947,0.036619086756344926,3.6619086756344928e-06,-0.0010054144536285293,1.2903685394137325
2022-06-07,0.008631347448542331,0.09086258440556474,9.086258440556474e-06,0.008622261190101774,1.3014944339920478
2022-06-08,-0.008682095872350215,0.0710047996748885,7.1004799674888506e-06,-0.008689196352317704,1.2901854933036423
2022-06-09,-0.016493617882470137,0.06341091731284348,6.341091731284349e-06,-0.016499958974201423,1.2688974855950224
2022-06-10,-0.014492128247044565,0.08727542501995599,8.7275425019956e-06,-0.01450085578954656,1.2504973861446909
2022-06-13,-0.036791232148093905,0.04478857822182769,4.4788578221827695e-06,-0.03679571100591609,1.2044844457104573
2022-06-14,-0.004422726307014466,0.07016119397219427,7.016119397219427e-06,-0.004429742426411686,1.1991488898593408
2022-06-15,0.01693457946274319,0.03249750754816837,3.2497507548168367e-06,0.016931329711988373,1.2194520750873141
2022-06-16,-0.01828096572199094,0.03638930760663883,3.6389307606638835e-06,-0.018284604652751602,1.197154876001365
2022-06-17,0.0012975088848412937,0.07431814238193285,7.431814238193285e-06,0.0012900770706031003,1.198699298056855
2022-06-21,0.008951314812977085,0.07031553691148161,7.031553691148162e-06,0.008944283259285937,1.2094208041213825
2022-06-22,0.002395410847772831,0.038732841347206434,3.873284134720644e-06,0.00239153756363811,1.2123131794046842
2022-06-23,0.0059619682425268924,0.016586068176204186,1.6586068176204185e-06,0.005960309635709272,1.2195389413293873
2022-06-24,0.016722875731424888,0.007385478941265941,7.385478941265941e-07,0.01672213718353076,1.2399322388069551
2022-06-27,-0.0027225014950996943,0.02590578266619599,2.590578266619599e-06,-0.002725092073366314,1.236553309291471
2022-06-28,-0.009782393865816965,0.010635339059796356,1.0635339059796357e-06,-0.009783457399722945,1.2244555426675314
2022-06-29,-0.0007104608398294984,0.014318816169544835,1.4318816169544835e-06,-0.0007118927214464528,1.2235838616789716
2022-06-30,-0.004363497477329236,0.008110355091575386,8.110355091575386e-07,-0.004364308512838393,1.2182437642152744
2022-07-01,0.005715123853939851,0.01598538842137208,1.598538842137208e-06,0.005713525315097714,1.2252042308020783
2022-07-05,-0.004301019206112571,0.017046558310900073,1.7046558310900073e-06,-0.004302723861943661,1.2199325153224518
2022-07-06,-0.0062455095513996575,0.036474833681577626,3.647483368157763e-06,-0.006249157034767815,1.2123089654623826
2022-07-07,0.009633881561066057,0.0349303543044369,3.4930354304436905e-06,0.009630388525635613,1.2239839718128969
2022-07-08,-0.0019047406740642474,0.043387788180012016,4.338778818001202e-06,-0.0019090794528822486,1.2216472891616517
2022-07-11,-0.010121795494054932,0.041791915211233543,4.179191521123355e-06,-0.010125974685576055,1.2092769196368982
2022-07-12,-0.0030264442115178797,0.033267048540807156,3.3267048540807158e-06,-0.0030297709163719603,1.2056130875959425
2022-07-13,0.0008903502914068943,0.01973913548844662,1.9739135488446624e-06,0.0008883763778580496,1.2066841257837992
2022-07-14,-0.008648734443115138,0.01151607989074692,1.151607989074692e-06,-0.008649886051104214,1.196246445596093
2022-07-15,0.010937268614971532,0.02227762308249416,2.227762308249416e-06,0.010935040852663282,1.2093274493485398
2022-07-18,-0.0028555691902295835,0.017242710415197704,1.7242710415197706e-06,-0.0028572934612711032,1.2058720459349805
2022-07-19,0.017275401427117847,0.0162415670495432,1.6241567049543202e-06,0.017273777270412894,1.2267020110730784
2022-07-20,0.0007051504364658383,0.027566864733693783,2.7566864733693785e-06,0.0007023937499924689,1.2275636388987592
2022-07-21,0.01182872695524979,0.014909767967072815,1.4909767967072815e-06,0.011827235978453083,1.2420823237345833
2022-07-22,-0.002977471606333211,0.08927112236551848,8.927112236551849e-06,-0.0029863987185697626,1.2383729706746243
2022-07-25,7.105628754555069e-05,0.06672046561879685,6.672046561879686e-06,6.4384240983671e-05,1.238452702378396
2022-07-26,-0.006561661962283529,0.019688837442420837,1.968883744242084e-06,-0.006563630846027771,1.2303239560197188
2022-07-27,0.016238232837353185,0.04232871963167058,4.2328719631670576e-06,0.016233999965390017,1.2502970350791613
2022-07-28,0.012808704476505044,0.045432479929392686,4.5432479929392685e-06,0.012804161228512105,1.2663060398998456
2022-07-29,0.006092321219066134,0.040982885440621786,4.098288544062179e-06,0.006088222930522072,1.2740155933690225
2022-08-01,0.0013246492033217227,0.01980513318139708,1.980513318139708e-06,0.001322668690003583,1.275700693904948
2022-08-02,-0.008936024830312368,0.04297992379434666,4.2979923794346666e-06,-0.008940322822691802,1.2642955178763058
2022-08-03,0.01090511076140645,0.039498651308026836,3.949865130802684e-06,0.010901160896275646,1.2780778067371157
2022-08-04,0.004022504127732183,0.03637942851640946,3.6379428516409465e-06,0.004018866184880542,1.2832142304162577
2022-08-05,-0.004877845732750568,0.022030748254051782,2.2030748254051784e-06,-0.004880048807575974,1.2769520823412503
2022-08-08,0.0052715389833412184,0.027478577054334125,2.7478577054334125e-06,0.005268791125635785,1.283680076140552
2022-08-09,-0.0037855877186076287,0.03235924970531591,3.235924970531591e-06,-0.00378882364357816,1.2788164387172805
2022-08-10,0.014223607592330424,0.02138564241740115,2.1385642417401153e-06,0.014221469028088683,1.2970030870931089
2022-08-11,-0.0029850196303371455,0.02736194652403455,2.736194652403455e-06,-0.002987755824989549,1.293127958564617
2022-08-12,0.013724782101454253,0.01837216463978053,1.8372164639780531e-06,0.013722944884990275,1.3108734822692392
2022-08-15,-0.0012391402396956135,0.020093319335479753,2.0093319335479753e-06,-0.0012411495716291615,1.3092464922082607
2022-08-16,-0.0003275989966443143,0.02084092450864758,2.084092450864758e-06,-0.00032968308909517904,1.3088148557803225
2022-08-17,-0.008440414603925297,0.008112480436556421,8.112480436556422e-07,-0.008441225851968952,1.2977668539842686
2022-08-18,-0.000791661359127174,0.05790967810589154,5.790967810589154e-06,-0.0007974523269377631,1.2967319467867362
2022-08-19,-0.01407688653542629,0.027536396897582457,2.7536396897582458e-06,-0.01407964017511605,1.2784744275724012
2022-08-22,-0.015332556081255725,0.03448855635911971,3.448855635911971e-06,-0.015336004936891637,1.258867737439461
2022-08-23,-0.0004299218313435641,0.046308618998693804,4.630861899869381e-06,-0.00043455269324343347,1.2583206930737194
2022-08-24,0.001971696551004865,0.021306485657885788,2.130648565788579e-06,0.0019695659024390765,1.2607990386051309
2022-08-25,0.013521254681766027,0.019636130698003504,1.9636130698003504e-06,0.013519291068696227,1.277844147787166
2022-08-26,-0.021901477254851105,0.016323630728980548,1.632363072898055e-06,-0.021903109617924004,1.2498553873435612
2022-08-29,-0.005850358221460212,0.05665239475100052,5.665239475100052e-06,-0.005856023460935312,1.2425362048725008
2022-08-30,-0.009204325693592284,0.0284870832778589,2.84870832778589e-06,-0.009207174401920069,1.2310959573335398
2022-08-31,-0.005558378794677606,0.0461725334023656,4.617253340236561e-06,-0.005562996048017843,1.2242473753881626
2022-09-01,-0.007383177439660091,0.019501211305142777,1.9501211305142777e-06,-0.007385127560790605,1.215206152354958
2022-09-02,-0.004920050584056584,0.05148261457725843,5.1482614577258435e-06,-0.00492519884551431,1.2092210204163174
2022-09-06,-0.0072097462209631796,0.04070700257630537,4.0707002576305375e-06,-0.00721381692122081,1.2004979213577422
2022-09-07,0.01456544163496689,0.03133873194299673,3.133873194299673e-06,0.01456230776177259,1.217979941555922
2022-09-08,-0.0003041627308114044,0.037811194087795444,3.7811194087795445e-06,-0.00030794385022018395,1.2176048721232284
2022-09-09,0.014071211760945225,0.01825677693605242,1.825677693605242e-06,0.01406938608325162,1.2347358251659784
2022-09-12,0.00883388605582805,0.04529703495895995,4.529703495895995e-06,0.008829356352332153,1.2456377477673595
2022-09-13,-0.03059718650710786,0.017041437790790884,1.7041437790790885e-06,-0.03059889065088694,1.2075226145328088
2022-09-14,0.0010995956546613166,0.12012297263903532,1.2012297263903532e-05,0.0010875833573974131,1.2088358960320555
2022-09-15,-0.011616726367513944,0.03128132819347798,3.1281328193477984e-06,-0.011619854500333291,1.194789398805383
2022-09-16,-0.005099304510110412,0.037395901162711825,3.7395901162711826e-06,-0.005103044100226683,1.1886923358127959
2022-09-19,0.003607178281056368,0.029176711856493745,2.9176711856493744e-06,0.0036042606098707184,1.1929766927760213
2022-09-20,-0.011223473698535874,0.03327993534852411,3.327993534852411e-06,-0.011226801692070727,1.1795833800229625
2022-09-21,-0.007395757155682383,0.0459549287676254,4.59549287676254e-06,-0.007400352648559145,1.1708540470324134
2022-09-22,-0.01050237395048275,0.033069754874466895,3.3069754874466896e-06,-0.010505680925970196,1.15855342800341
2022-09-23,-0.017442571831669827,0.047255991435841596,4.72559914358416e-06,-0.01744729743081341,1.138339801755546
2022-09-26,-0.014115150808839131,0.051075840438228284,5.107584043822829e-06,-0.014120258392882954,1.1222661496158544
2022-09-27,-0.005075638452692388,0.03436100564624675,3.4361005646246753e-06,-0.005079074553257013,1.1165660761733587
2022-09-28,0.0219037223217182,0.036055178411782546,3.6055178411782545e-06,0.02190011680387702,1.141019003660802
2022-09-29,-0.016145596301390657,0.049415935876920516,4.941593587692052e-06,-0.016150537894978348,1.1225909330032877
2022-09-30,-0.005610848264311218,0.04683166154589083,4.683166154589083e-06,-0.005615531430465807,1.1162869883354518
2022-10-03,0.021405882120504875,0.020925139479617355,2.0925139479617358e-06,0.021403789606556912,1.1401797601743209
2022-10-04,0.02452181102180233,0.017411235881991283,1.7411235881991283e-06,0.02452006989821413,1.1681370475903243
2022-10-05,-0.006726628354808899,0.030047841409684,3.0047841409684e-06,-0.006729633138949868,1.1602759138040253
2022-10-06,-0.00914842843139198,0.015230640578859297,1.5230640578859298e-06,-0.009149951495449865,1.1496594454713798
2022-10-07,-0.020532837696288084,0.016770320389515314,1.6770320389515316e-06,-0.020534514728327034,1.1260517466557876
2022-10-10,-0.011067094691628889,0.030382739361295333,3.0382739361295335e-06,-0.011070132965565018,1.1135862040942013
2022-10-11,-0.003857243300685608,0.0160181378633735,1.60181378633735e-06,-0.0038588451144719454,1.1092890474109889
2022-10-12,-0.0003403045909522405,0.029742760608330476,2.9742760608330476e-06,-0.00034327886701307356,1.1089082519236038
2022-10-13,0.010156189429105171,0.00991053858251631,9.91053858251631e-07,0.01015519837524692,1.120169435201836
2022-10-14,-0.018470893746570894,0.04227212944631749,4.227212944631749e-06,-0.018475120959515527,1.09947416939133
2022-10-17,0.020281410864430294,0.019205500446166673,1.9205500446166674e-06,0.020279490314385678,1.1217709451604188
2022-10-18,0.006220325232293213,0.037283685114770995,3.7283685114770997e-06,0.006216596863781736,1.1287445428999845
2022-10-19,-0.014387073494457512,0.00562311717927183,5.623117179271831e-07,-0.014387635806175438,1.1125045774985316
2022-10-20,-0.0050678014411625685,0.019124725779511728,1.912472577951173e-06,-0.00506971391374052,1.1068644975628872
2022-10-21,0.01415942144880427,0.007485636231789147,7.485636231789147e-07,0.01415867288518109,1.1225362299121004
2022-10-24,-0.0036138940910751434,0.029828202740697016,2.9828202740697016e-06,-0.003616876911349213,1.1184761545399784
2022-10-25,0.019283030415068896,0.06532928869639706,6.5329288696397066e-06,0.019276497486199255,1.140036457321342
2022-10-26,0.0030090170799982902,0.03116834836056659,3.116834836056659e-06,0.0030059002451622335,1.143463293187898
2022-10-27,-0.003360779159333362,0.023111916642237468,2.311191664223747e-06,-0.0033630903509975856,1.1396177228198578
2022-10-28,0.008831923879095857,0.013194591654893659,1.319459165489366e-06,0.008830604419930367,1.149681236120022
2022-10-31,-0.005919023662213672,0.03539811492709154,3.539811492709154e-06,-0.005922563473706381,1.142872176024572
2022-11-01,0.004658545759304555,0.026714504767679947,2.6714504767679947e-06,0.004655874308827787,1.148193245227199
2022-11-02,-0.018536695544867386,0.03349639847132008,3.349639847132008e-06,-0.01854004518471452,1.1269056905799026
2022-11-03,-0.005877448776314541,0.06445724736941837,6.445724736941837e-06,-0.005883894501051483,1.1202750963838959
2022-11-04,0.01981900414358044,0.009996766134955107,9.996766134955108e-07,0.019818004466966944,1.1424767132482636
2022-11-07,0.001073346883711638,0.026448163128174842,2.6448163128174846e-06,0.0010707020673988204,1.1436999654270934
2022-11-08,0.009786284805986787,0.014977250194589786,1.4977250194589787e-06,0.009784787080967328,1.1548908260733073
2022-11-09,-0.013240248961356112,0.021134638036718736,2.1134638036718736e-06,-0.013242362425159785,1.1395973431929525
2022-11-10,0.050993706072436085,0.030868524394879096,3.0868524394879096e-06,0.0509906192199966,1.1977061173838242
2022-11-11,0.010842409664403368,0.10688216535229353,1.0688216535229353e-05,0.01083172144786814,1.2106793364237334
2022-11-14,-0.008248655448273239,0.07566169438476354,7.566169438476354e-06,-0.008256221617711714,1.200683699514235
2022-11-15,0.01193729758823384,0.009768960569191118,9.768960569191119e-07,0.01193632069217692,1.2150154452015063
2022-11-16,-0.006256354482580412,0.011917431927172872,1.1917431927172873e-06,-0.0062575462257731295,1.2074124298881295
2022-11-17,-0.004631192044268412,0.00707785299437548,7.077852994375481e-07,-0.004631899829567849,1.2018198164599125
2022-11-18,0.0006393420313849075,0.07740413177338401,7.740413177338401e-06,0.0006316016182075691,1.2025788878007826
2022-11-21,-0.004939356603742137,0.02279637975351484,2.279637975351484e-06,-0.004941636241717488,1.1966361803853018
2022-11-22,0.00933573400382771,0.020887797968548075,2.0887797968548076e-06,0.009333645224030856,1.2078051579552578
2022-11-23,0.007633989549210144,0.035756732392989224,3.5756732392989225e-06,0.007630413875970845,1.2170212111919887
2022-11-25,-0.00011342338068324608,0.1167246018294877,1.167246018294877e-05,-0.00012509584086619485,1.2168689669002226
2022-11-28,-0.012367446137348592,0.03321055207624417,3.321055207624417e-06,-0.012370767192556215,1.2018153642068534
2022-11-29,0.0029830773248089165,0.0842318996952767,8.42318996952767e-06,0.002974654134839389,1.205390349249305
2022-11-30,0.02359199422282284,0.019796643761743518,1.979664376174352e-06,0.023590014558446667,1.2338255251367072
2022-12-01,0.007743733829680232,0.08238393620570553,8.238393620570554e-06,0.007735495436059661,1.243369776855296
2022-12-02,0.0011619632049036438,0.050718171674509885,5.071817167450989e-06,0.0011568913877361927,1.2448082206419115
2022-12-05,-0.016994975758305327,0.008172195469103208,8.172195469103209e-07,-0.016995792977852236,1.223651717826753
2022-12-06,-0.005960659260646688,0.03867479511291501,3.867479511291501e-06,-0.0059645267401579796,1.216353214435135
2022-12-07,0.0028322743345921184,0.05655302043163239,5.655302043163239e-06,0.002826619032548955,1.2197913815813595
2022-12-08,0.0059705301485258044,0.025846753921694138,2.584675392169414e-06,0.005967945473133635,1.2270710300352354
2022-12-09,-0.006700907341761497,0.010597513801042915,1.0597513801042916e-06,-0.006701967093141601,1.2188472403709918
2022-12-12,0.004511269495196981,0.07432115956138875,7.4321159561388755e-06,0.004503837379240842,1.2243367301317591
2022-12-13,0.010774269834741154,0.03369671262670386,3.369671262670386e-06,0.010770900163478484,1.2375239388184882
2022-12-14,-0.0032085961782521797,0.024018144498237137,2.401814449823714e-06,-0.0032109979927020032,1.2335502519350214
2022-12-15,-0.019928372830384712,0.01705532513851958,1.7055325138519581e-06,-0.019930078362898566,1.2089654987493832
2022-12-16,-0.007441269589964251,0.05734269335584635,5.734269335584635e-06,-0.007447003859299836,1.1999623280144363
2022-12-19,-0.008294783951144764,0.049190461774001965,4.919046177400197e-06,-0.008299702997322163,1.1900029970839412
2022-12-20,0.0012496969824042786,0.03881768153630266,3.881768153630266e-06,0.0012458152142506484,1.1914855209227122
2022-12-21,0.008768919478695932,0.026746685480972657,2.674668548097266e-06,0.008766244810147835,1.201930374686867
2022-12-22,-0.012136078110629814,0.034152406320121065,3.4152406320121066e-06,-0.012139493351261826,1.187339548894676
2022-12-23,0.0014619275515106813,0.0445889745785264,4.45889745785264e-06,0.0014574686540528288,1.1890700590689072
2022-12-27,-0.0015794902118824708,0.012549003635016931,1.2549003635016932e-06,-0.0015807451122459724,1.187190442384916
2022-12-28,-0.01150367707783289,0.027492980345170087,2.749298034517009e-06,-0.011506426375867407,1.1735301229654804
2022-12-29,0.016649526801470752,0.027187151943302346,2.7187151943302346e-06,0.016646808086276423,1.1930656537059512
2022-12-30,-0.005510486265665142,0.040445356080851924,4.0445356080851924e-06,-0.005514530801273228,1.1864864564106485
2023-01-03,0.004028373276492667,0.02977260185164493,2.977260185164493e-06,0.004025396016307503,1.1912625342656866
2023-01-04,0.014579049850933019,0.02526080560930795,2.526080560930795e-06,0.014576523770372088,1.208627000913164
2023-01-05,-0.01067123919049463,0.03510788667489778,3.510788667489778e-06,-0.010674749979162118,1.1957252098603517
2023-01-06,0.022628158614092248,0.048575538147483124,4.857553814748312e-06,0.0226233010602775,1.2227764612683858
2023-01-09,0.0033531174653060507,0.059924162831154024,5.992416283115403e-06,0.0033471250490229353,1.2268692469912528
2023-01-10,0.0035768222769782775,0.014075307877421034,1.4075307877421034e-06,0.0035754147461905354,1.2312558133885931
2023-01-11,0.012490668360103442,0.0190034310140402,1.9003431014040201e-06,0.012488768017002038,1.2466326816115885
2023-01-12,0.011252382600366657,0.046509082923579845,4.650908292357985e-06,0.0112477316920743,1.2606544715329266
2023-01-13,0.0034422668761781034,0.011351757510748045,1.1351757510748046e-06,0.0034411317004270285,1.2649925495982037
2023-01-17,-0.0019217632526889366,0.048862503646415645,4.886250364641565e-06,-0.001926649503053578,1.262555352331154
2023-01-18,-0.006155523881711925,0.007557358215142709,7.55735821514271e-07,-0.00615627961753344,1.25478270854959
2023-01-19,-0.001592641619189592,0.06449896127242281,6.449896127242282e-06,-0.0015990915153168343,1.252776196166782
2023-01-20,0.009799414848391438,0.022849108700862333,2.2849108700862336e-06,0.009797129937521352,1.2650498073432617
2023-01-23,0.00729884350363223,0.03469710549622457,3.469710549622457e-06,0.007295373793082607,1.2742788185546978
2023-01-24,0.0017054448038784844,0.013112435082565224,1.3112435082565226e-06,0.001704133560370228,1.276450359854666
2023-01-25,0.002191297181220657,0.009814310715307556,9.814310715307557e-07,0.0021903157501491264,1.279246189182139
2023-01-26,0.005035202072640459,0.05664177131737966,5.664177131737966e-06,0.005029537895508721,1.2856802063683157
2023-01-27,0.0021912699590937723,0.01368062495388045,1.368062495388045e-06,0.0021899018965983843,1.2884957198906606
2023-01-30,-0.011153202337084828,0.02393963598962734,2.393963598962734e-06,-0.01115559630068379,1.2741217818044015
2023-01-31,0.011283151918872464,0.043696385693358375,4.369638569335838e-06,0.011278782280303129,1.2884923239799653
2023-02-01,0.0122870138380343,0.05353635190906299,5.353635190906299e-06,0.012281660202843393,1.3043171488770593
2023-02-02,0.007389100266597215,0.026965574264354253,2.6965574264354254e-06,0.007386403709170779,1.31395136190346
2023-02-03,-0.015130957066320852,0.05330818235036555,5.3308182350365554e-06,-0.015136287884555889,1.2940630158233848
2023-02-06,-0.008284920006835995,0.02643071325717887,2.6430713257178873e-06,-0.008287563078161713,1.2833383869526322
2023-02-07,0.005504848751377062,0.016366361775770596,1.6366361775770598e-06,0.005503212115199485,1.2904008703116105
2023-02-08,-0.005875878823825408,0.04834189888852147,4.834189888852147e-06,-0.005880713013714261,1.2828123931206608
2023-02-09,-0.006285743045479037,0.04280440432411296,4.280440432411296e-06,-0.006290023485911449,1.2747434730399134
2023-02-10,-0.0027423625409031187,0.017464278108201295,1.7464278108201295e-06,-0.002744108968713939,1.2712454380427352
2023-02-13,0.008419808239767094,0.01600568883697108,1.600568883697108e-06,0.008418207670883398,1.281947046140842
2023-02-14,-0.00036598734783129796,0.023866326265970156,2.3866326265970156e-06,-0.00036837398045789496,1.2814748102047189
2023-02-15,-0.0014520529531104628,0.031069996929277865,3.1069996929277867e-06,-0.0014551599528033906,1.2796100593803825
2023-02-16,-0.008610176825677928,0.019730178018510305,1.9730178018510306e-06,-0.008612149843479779,1.2685898658077746
2023-02-17,-0.0007485071074607428,0.02353740032791239,2.3537400327912393e-06,-0.000750860847493534,1.2676373313460123
2023-02-21,-0.016782385090198734,0.019676033246891156,1.9676033246891157e-06,-0.016784352693523425,1.2463608592892241
2023-02-22,-0.00207087617943319,0.051992106110731476,5.199210611073148e-06,-0.002076075390044263,1.2437733201821393
2023-02-23,0.00565833748277164,0.011667014802891063,1.1667014802891064e-06,0.005657170781291351,1.2508095582676233
2023-02-24,-0.014110701923379248,0.009559709000217922,9.559709000217924e-07,-0.01411165789427927,1.2331585616904561
2023-02-27,0.005152882198424308,0.03911343740987673,3.9113437409876734e-06,0.005148970854683321,1.2395080591838035
2023-02-28,-0.001421035520258562,0.035092158671955975,3.5092158671955976e-06,-0.0014245447361257576,1.2377423245027077
2023-03-01,0.00037355633462095024,0.023927707409162252,2.3927707409162253e-06,0.000371163563880034,1.2382017293550354
2023-03-02,0.0030181435167448683,0.04134987971599008,4.134987971599008e-06,0.0030140085287732694,1.2419336799276532
